2026/05/21 16:03:23.223, 0, 0, 0
2026/05/21 16:03:23.223, 1, 0, 0
2026/05/21 16:03:23.223, 2, 0, 0
2026/05/21 16:03:23.223, 3, 0, 0
2026/05/21 16:03:23.223, 4, 0, 0
2026/05/21 16:03:23.224, 5, 0, 0
2026/05/21 16:03:23.224, 6, 0, 0
2026/05/21 16:03:23.224, 7, 0, 0
2026/05/21 16:03:23.842, 0, 1, 4
2026/05/21 16:03:23.846, 1, 0, 4
2026/05/21 16:03:23.847, 2, 0, 4
2026/05/21 16:03:23.852, 3, 0, 4
2026/05/21 16:03:23.853, 4, 0, 4
2026/05/21 16:03:23.853, 5, 0, 1
2026/05/21 16:03:23.854, 6, 0, 0
2026/05/21 16:03:23.854, 7, 0, 0
2026/05/21 16:03:25.147, 0, 0, 16
2026/05/21 16:03:25.159, 1, 0, 16
2026/05/21 16:03:25.175, 2, 0, 16
2026/05/21 16:03:25.181, 3, 0, 16
2026/05/21 16:03:25.184, 4, 0, 16
2026/05/21 16:03:25.191, 5, 0, 16
2026/05/21 16:03:25.202, 6, 0, 16
2026/05/21 16:03:25.205, 7, 0, 16
2026/05/21 16:03:25.951, 0, 1, 28
2026/05/21 16:03:25.952, 1, 1, 20812
2026/05/21 16:03:25.952, 2, 0, 28
2026/05/21 16:03:25.952, 3, 0, 28
2026/05/21 16:03:25.952, 4, 0, 62
2026/05/21 16:03:25.952, 5, 0, 28
2026/05/21 16:03:25.953, 6, 0, 28
2026/05/21 16:03:25.953, 7, 1, 28
2026/05/21 16:03:26.583, 0, 2, 21794
2026/05/21 16:03:26.583, 1, 2, 20812
2026/05/21 16:03:26.583, 2, 2, 20812
2026/05/21 16:03:26.584, 3, 4, 20812
2026/05/21 16:03:26.584, 4, 6, 20812
2026/05/21 16:03:26.584, 5, 3, 17406
2026/05/21 16:03:26.584, 6, 4, 17386
2026/05/21 16:03:26.584, 7, 2, 11582
2026/05/21 16:03:27.191, 0, 3, 21794
2026/05/21 16:03:27.191, 1, 2, 20812
2026/05/21 16:03:27.192, 2, 10, 20812
2026/05/21 16:03:27.192, 3, 7, 20812
2026/05/21 16:03:27.192, 4, 9, 20812
2026/05/21 16:03:27.192, 5, 2, 17406
2026/05/21 16:03:27.192, 6, 12, 17386
2026/05/21 16:03:27.193, 7, 2, 11582
2026/05/21 16:03:27.788, 0, 3, 21794
2026/05/21 16:03:27.789, 1, 2, 20812
2026/05/21 16:03:27.789, 2, 1, 20812
2026/05/21 16:03:27.789, 3, 5, 20812
2026/05/21 16:03:27.789, 4, 2, 20812
2026/05/21 16:03:27.790, 5, 2, 17406
2026/05/21 16:03:27.790, 6, 6, 17386
2026/05/21 16:03:27.790, 7, 3, 11582
2026/05/21 16:03:28.415, 0, 4, 21794
2026/05/21 16:03:28.415, 1, 3, 20812
2026/05/21 16:03:28.415, 2, 1, 20812
2026/05/21 16:03:28.416, 3, 25, 20812
2026/05/21 16:03:28.416, 4, 14, 20812
2026/05/21 16:03:28.416, 5, 4, 17406
2026/05/21 16:03:28.416, 6, 5, 17386
2026/05/21 16:03:28.416, 7, 4, 11582
2026/05/21 16:03:29.007, 0, 4, 21794
2026/05/21 16:03:29.008, 1, 3, 20812
2026/05/21 16:03:29.008, 2, 18, 20812
2026/05/21 16:03:29.008, 3, 12, 20812
2026/05/21 16:03:29.008, 4, 1, 20812
2026/05/21 16:03:29.009, 5, 19, 17406
2026/05/21 16:03:29.009, 6, 27, 17386
2026/05/21 16:03:29.009, 7, 30, 11582
2026/05/21 16:03:29.627, 0, 9, 21794
2026/05/21 16:03:29.627, 1, 19, 20812
2026/05/21 16:03:29.627, 2, 21, 20812
2026/05/21 16:03:29.627, 3, 3, 20812
2026/05/21 16:03:29.628, 4, 19, 20812
2026/05/21 16:03:29.628, 5, 1, 17406
2026/05/21 16:03:29.628, 6, 22, 17386
